replication,shrink_mode,lambda,ROC AUC
50,hs_permutation,10.0,0.9691304347826086
50,hs_permutation,25.0,0.9691304347826086
50,hs_permutation,50.0,0.9691304347826086
50,hs_permutation,100.0,0.9691304347826086
50,hs_global_permutation,0.0,0.9691304347826086
50,hs_global_permutation,0.1,0.9691304347826086
50,hs_global_permutation,1.0,0.9691304347826086
50,hs_global_permutation,10.0,0.9691304347826086
50,hs_global_permutation,25.0,0.9691304347826086
50,hs_global_permutation,50.0,0.9691304347826086
50,hs_global_permutation,100.0,0.9691304347826086
51,hs,0.0,0.8056521739130434
51,hs,0.1,0.8056521739130434
51,hs,1.0,0.8056521739130434
51,hs,10.0,0.8056521739130434
51,hs,25.0,0.8165217391304348
51,hs,50.0,0.8165217391304348
51,hs,100.0,0.8165217391304348
51,hs_entropy,0.0,0.8056521739130434
51,hs_entropy,0.1,0.8056521739130434
51,hs_entropy,1.0,0.8056521739130434
51,hs_entropy,10.0,0.8165217391304348
51,hs_entropy,25.0,0.8165217391304348
51,hs_entropy,50.0,0.7965217391304347
51,hs_entropy,100.0,0.7582608695652174
51,hs_log_cardinality,0.0,0.8056521739130434
51,hs_log_cardinality,0.1,0.8056521739130434
51,hs_log_cardinality,1.0,0.8056521739130434
51,hs_log_cardinality,10.0,0.8165217391304348
51,hs_log_cardinality,25.0,0.8165217391304348
51,hs_log_cardinality,50.0,0.8165217391304348
51,hs_log_cardinality,100.0,0.6982608695652174
51,hs_permutation,0.0,0.8056521739130434
51,hs_permutation,0.1,0.8056521739130434
51,hs_permutation,1.0,0.8056521739130434
51,hs_permutation,10.0,0.8056521739130434
51,hs_permutation,25.0,0.8165217391304348
51,hs_permutation,50.0,0.8165217391304348
51,hs_permutation,100.0,0.8165217391304348
51,hs_global_permutation,0.0,0.8056521739130434
51,hs_global_permutation,0.1,0.7856521739130434
51,hs_global_permutation,1.0,0.7856521739130434
51,hs_global_permutation,10.0,0.7856521739130434
51,hs_global_permutation,25.0,0.7965217391304347
51,hs_global_permutation,50.0,0.7965217391304347
51,hs_global_permutation,100.0,0.7965217391304347
52,hs,0.0,0.8547826086956521
52,hs,0.1,0.8547826086956521
52,hs,1.0,0.8547826086956521
52,hs,10.0,0.8547826086956521
52,hs,25.0,0.8565217391304348
52,hs,50.0,0.8873913043478261
52,hs,100.0,0.8873913043478261
52,hs_entropy,0.0,0.8547826086956521
52,hs_entropy,0.1,0.8547826086956521
52,hs_entropy,1.0,0.8547826086956521
52,hs_entropy,10.0,0.8673913043478262
52,hs_entropy,25.0,0.8782608695652174
52,hs_entropy,50.0,0.8691304347826087
52,hs_entropy,100.0,0.8691304347826087
52,hs_log_cardinality,0.0,0.8547826086956521
52,hs_log_cardinality,0.1,0.8547826086956521
52,hs_log_cardinality,1.0,0.8547826086956521
52,hs_log_cardinality,10.0,0.8673913043478262
52,hs_log_cardinality,25.0,0.8782608695652174
52,hs_log_cardinality,50.0,0.8691304347826087
52,hs_log_cardinality,100.0,0.8691304347826087
52,hs_permutation,0.0,0.8547826086956521
52,hs_permutation,0.1,0.8547826086956521
52,hs_permutation,1.0,0.8547826086956521
52,hs_permutation,10.0,0.8565217391304348
52,hs_permutation,25.0,0.8565217391304348
52,hs_permutation,50.0,0.8873913043478261
52,hs_permutation,100.0,0.8873913043478261
52,hs_global_permutation,0.0,0.8547826086956521
52,hs_global_permutation,0.1,0.8547826086956521
52,hs_global_permutation,1.0,0.8547826086956521
52,hs_global_permutation,10.0,0.8673913043478262
52,hs_global_permutation,25.0,0.8673913043478262
52,hs_global_permutation,50.0,0.8673913043478262
52,hs_global_permutation,100.0,0.8673913043478262
53,hs,0.0,0.9147826086956521
53,hs,0.1,0.9147826086956521
53,hs,1.0,0.9147826086956521
53,hs,10.0,0.9147826086956521
53,hs,25.0,0.9147826086956521
53,hs,50.0,0.9056521739130434
53,hs,100.0,0.9056521739130434
53,hs_entropy,0.0,0.9147826086956521
53,hs_entropy,0.1,0.9147826086956521
53,hs_entropy,1.0,0.9147826086956521
53,hs_entropy,10.0,0.9147826086956521
53,hs_entropy,25.0,0.9056521739130434
53,hs_entropy,50.0,0.8656521739130434
53,hs_entropy,100.0,0.8182608695652174
53,hs_log_cardinality,0.0,0.9147826086956521
53,hs_log_cardinality,0.1,0.9147826086956521
53,hs_log_cardinality,1.0,0.9147826086956521
53,hs_log_cardinality,10.0,0.9147826086956521
53,hs_log_cardinality,25.0,0.9056521739130434
53,hs_log_cardinality,50.0,0.9056521739130434
53,hs_log_cardinality,100.0,0.8273913043478262
53,hs_permutation,0.0,0.9147826086956521
53,hs_permutation,0.1,0.9147826086956521
53,hs_permutation,1.0,0.9147826086956521
53,hs_permutation,10.0,0.9147826086956521
53,hs_permutation,25.0,0.9056521739130434
53,hs_permutation,50.0,0.9056521739130434
53,hs_permutation,100.0,0.9056521739130434
53,hs_global_permutation,0.0,0.9147826086956521
53,hs_global_permutation,0.1,0.9147826086956521
53,hs_global_permutation,1.0,0.9147826086956521
53,hs_global_permutation,10.0,0.9147826086956521
53,hs_global_permutation,25.0,0.9147826086956521
53,hs_global_permutation,50.0,0.9056521739130434
53,hs_global_permutation,100.0,0.9056521739130434
54,hs,0.0,0.9182608695652175
54,hs,0.1,0.9182608695652175
54,hs,1.0,0.9182608695652175
54,hs,10.0,0.9073913043478261
54,hs,25.0,0.9073913043478261
54,hs,50.0,0.9073913043478261
54,hs,100.0,0.9073913043478261
54,hs_entropy,0.0,0.9182608695652175
54,hs_entropy,0.1,0.9182608695652175
54,hs_entropy,1.0,0.9182608695652175
54,hs_entropy,10.0,0.9182608695652175
54,hs_entropy,25.0,0.9182608695652175
54,hs_entropy,50.0,0.8291304347826086
54,hs_entropy,100.0,0.8291304347826086
54,hs_log_cardinality,0.0,0.9182608695652175
54,hs_log_cardinality,0.1,0.9182608695652175
54,hs_log_cardinality,1.0,0.9182608695652175
54,hs_log_cardinality,10.0,0.9182608695652175
54,hs_log_cardinality,25.0,0.9182608695652175
54,hs_log_cardinality,50.0,0.8382608695652174
54,hs_log_cardinality,100.0,0.8291304347826086
54,hs_permutation,0.0,0.9182608695652175
54,hs_permutation,0.1,0.9073913043478261
54,hs_permutation,1.0,0.9073913043478261
54,hs_permutation,10.0,0.9073913043478261
54,hs_permutation,25.0,0.9073913043478261
54,hs_permutation,50.0,0.9073913043478261
54,hs_permutation,100.0,0.9073913043478261
54,hs_global_permutation,0.0,0.9182608695652175
54,hs_global_permutation,0.1,0.9182608695652175
54,hs_global_permutation,1.0,0.9182608695652175
54,hs_global_permutation,10.0,0.9073913043478261
54,hs_global_permutation,25.0,0.9073913043478261
54,hs_global_permutation,50.0,0.9073913043478261
54,hs_global_permutation,100.0,0.9073913043478261
55,hs,0.0,0.8656521739130434
55,hs,0.1,0.8656521739130434
55,hs,1.0,0.8656521739130434
55,hs,10.0,0.8656521739130434
55,hs,25.0,0.8547826086956521
55,hs,50.0,0.8656521739130434
55,hs,100.0,0.8656521739130434
55,hs_entropy,0.0,0.8656521739130434
55,hs_entropy,0.1,0.8656521739130434
55,hs_entropy,1.0,0.8656521739130434
55,hs_entropy,10.0,0.8656521739130434
55,hs_entropy,25.0,0.8656521739130434
55,hs_entropy,50.0,0.8565217391304348
55,hs_entropy,100.0,0.8673913043478262
55,hs_log_cardinality,0.0,0.8656521739130434
55,hs_log_cardinality,0.1,0.8656521739130434
55,hs_log_cardinality,1.0,0.8656521739130434
55,hs_log_cardinality,10.0,0.8547826086956521
55,hs_log_cardinality,25.0,0.8656521739130434
55,hs_log_cardinality,50.0,0.8565217391304348
55,hs_log_cardinality,100.0,0.8582608695652174
55,hs_permutation,0.0,0.8656521739130434
55,hs_permutation,0.1,0.8656521739130434
55,hs_permutation,1.0,0.8656521739130434
55,hs_permutation,10.0,0.8547826086956521
55,hs_permutation,25.0,0.8547826086956521
55,hs_permutation,50.0,0.8656521739130434
55,hs_permutation,100.0,0.8330434782608696
55,hs_global_permutation,0.0,0.8656521739130434
55,hs_global_permutation,0.1,0.8656521739130434
55,hs_global_permutation,1.0,0.8656521739130434
55,hs_global_permutation,10.0,0.8656521739130434
55,hs_global_permutation,25.0,0.8547826086956521
55,hs_global_permutation,50.0,0.8330434782608696
55,hs_global_permutation,100.0,0.8330434782608696
56,hs,0.0,0.8473913043478262
56,hs,0.1,0.8473913043478262
56,hs,1.0,0.8473913043478262
56,hs,10.0,0.8873913043478261
56,hs,25.0,0.8873913043478261
56,hs,50.0,0.8873913043478261
56,hs,100.0,0.9056521739130434
56,hs_entropy,0.0,0.8473913043478262
56,hs_entropy,0.1,0.8473913043478262
56,hs_entropy,1.0,0.8473913043478262
56,hs_entropy,10.0,0.8473913043478262
56,hs_entropy,25.0,0.8873913043478261
56,hs_entropy,50.0,0.8473913043478262
56,hs_entropy,100.0,0.7691304347826087
56,hs_log_cardinality,0.0,0.8473913043478262
56,hs_log_cardinality,0.1,0.8473913043478262
56,hs_log_cardinality,1.0,0.8473913043478262
56,hs_log_cardinality,10.0,0.8473913043478262
56,hs_log_cardinality,25.0,0.8473913043478262
56,hs_log_cardinality,50.0,0.8473913043478262
56,hs_log_cardinality,100.0,0.7491304347826087
56,hs_permutation,0.0,0.8473913043478262
56,hs_permutation,0.1,0.8873913043478261
56,hs_permutation,1.0,0.8873913043478261
56,hs_permutation,10.0,0.8873913043478261
56,hs_permutation,25.0,0.8873913043478261
56,hs_permutation,50.0,0.9056521739130434
56,hs_permutation,100.0,0.9056521739130434
56,hs_global_permutation,0.0,0.8473913043478262
56,hs_global_permutation,0.1,0.8873913043478261
56,hs_global_permutation,1.0,0.8873913043478261
56,hs_global_permutation,10.0,0.8873913043478261
56,hs_global_permutation,25.0,0.8873913043478261
56,hs_global_permutation,50.0,0.9056521739130434
56,hs_global_permutation,100.0,0.9056521739130434
57,hs,0.0,0.8256521739130435
57,hs,0.1,0.8256521739130435
57,hs,1.0,0.8256521739130435
57,hs,10.0,0.8256521739130435
57,hs,25.0,0.8256521739130435
57,hs,50.0,0.8147826086956521
57,hs,100.0,0.8147826086956521
57,hs_entropy,0.0,0.8256521739130435
57,hs_entropy,0.1,0.8256521739130435
57,hs_entropy,1.0,0.8256521739130435
57,hs_entropy,10.0,0.8256521739130435
57,hs_entropy,25.0,0.8056521739130434
57,hs_entropy,50.0,0.7856521739130434
57,hs_entropy,100.0,0.7656521739130435
57,hs_log_cardinality,0.0,0.8256521739130435
57,hs_log_cardinality,0.1,0.8256521739130435
57,hs_log_cardinality,1.0,0.8256521739130435
57,hs_log_cardinality,10.0,0.8256521739130435
57,hs_log_cardinality,25.0,0.8056521739130434
57,hs_log_cardinality,50.0,0.7856521739130434
57,hs_log_cardinality,100.0,0.7365217391304348
57,hs_permutation,0.0,0.8256521739130435
57,hs_permutation,0.1,0.8256521739130435
57,hs_permutation,1.0,0.8256521739130435
57,hs_permutation,10.0,0.8256521739130435
57,hs_permutation,25.0,0.8256521739130435
57,hs_permutation,50.0,0.8147826086956521
57,hs_permutation,100.0,0.8147826086956521
57,hs_global_permutation,0.0,0.8256521739130435
57,hs_global_permutation,0.1,0.8056521739130434
57,hs_global_permutation,1.0,0.8056521739130434
57,hs_global_permutation,10.0,0.8056521739130434
57,hs_global_permutation,25.0,0.8147826086956521
57,hs_global_permutation,50.0,0.8147826086956521
57,hs_global_permutation,100.0,0.8147826086956521
58,hs,0.0,0.8221739130434783
58,hs,0.1,0.8221739130434783
58,hs,1.0,0.8221739130434783
58,hs,10.0,0.831304347826087
58,hs,25.0,0.831304347826087
58,hs,50.0,0.8639130434782608
58,hs,100.0,0.8639130434782608
58,hs_entropy,0.0,0.8221739130434783
58,hs_entropy,0.1,0.8221739130434783
58,hs_entropy,1.0,0.8221739130434783
58,hs_entropy,10.0,0.831304347826087
58,hs_entropy,25.0,0.8639130434782608
58,hs_entropy,50.0,0.8547826086956521
58,hs_entropy,100.0,0.84
58,hs_log_cardinality,0.0,0.8221739130434783
58,hs_log_cardinality,0.1,0.8221739130434783
58,hs_log_cardinality,1.0,0.8221739130434783
58,hs_log_cardinality,10.0,0.831304347826087
58,hs_log_cardinality,25.0,0.8639130434782608
58,hs_log_cardinality,50.0,0.8547826086956521
58,hs_log_cardinality,100.0,0.8382608695652174
58,hs_permutation,0.0,0.8221739130434783
58,hs_permutation,0.1,0.831304347826087
58,hs_permutation,1.0,0.831304347826087
58,hs_permutation,10.0,0.831304347826087
58,hs_permutation,25.0,0.8530434782608697
58,hs_permutation,50.0,0.8639130434782608
58,hs_permutation,100.0,0.8639130434782608
58,hs_global_permutation,0.0,0.8221739130434783
58,hs_global_permutation,0.1,0.8439130434782608
58,hs_global_permutation,1.0,0.8439130434782608
58,hs_global_permutation,10.0,0.8530434782608697
58,hs_global_permutation,25.0,0.8639130434782608
58,hs_global_permutation,50.0,0.8639130434782608
58,hs_global_permutation,100.0,0.8639130434782608
59,hs,0.0,0.8965217391304349
59,hs,0.1,0.8965217391304349
59,hs,1.0,0.8965217391304349
59,hs,10.0,0.8965217391304349
59,hs,25.0,0.9165217391304349
59,hs,50.0,0.9273913043478262
59,hs,100.0,0.9273913043478262
59,hs_entropy,0.0,0.8965217391304349
59,hs_entropy,0.1,0.8965217391304349
59,hs_entropy,1.0,0.8965217391304349
59,hs_entropy,10.0,0.8965217391304349
59,hs_entropy,25.0,0.9073913043478261
59,hs_entropy,50.0,0.8673913043478262
59,hs_entropy,100.0,0.7982608695652175
59,hs_log_cardinality,0.0,0.8965217391304349
59,hs_log_cardinality,0.1,0.8965217391304349
59,hs_log_cardinality,1.0,0.8965217391304349
59,hs_log_cardinality,10.0,0.8965217391304349
59,hs_log_cardinality,25.0,0.9073913043478261
59,hs_log_cardinality,50.0,0.8673913043478262
59,hs_log_cardinality,100.0,0.7473913043478262
59,hs_permutation,0.0,0.8965217391304349
59,hs_permutation,0.1,0.9165217391304349
59,hs_permutation,1.0,0.9165217391304349
59,hs_permutation,10.0,0.9165217391304349
59,hs_permutation,25.0,0.9273913043478262
59,hs_permutation,50.0,0.9273913043478262
59,hs_permutation,100.0,0.9273913043478262
59,hs_global_permutation,0.0,0.8965217391304349
59,hs_global_permutation,0.1,0.8965217391304349
59,hs_global_permutation,1.0,0.8965217391304349
59,hs_global_permutation,10.0,0.8565217391304348
59,hs_global_permutation,25.0,0.8673913043478262
59,hs_global_permutation,50.0,0.9073913043478261
59,hs_global_permutation,100.0,0.9073913043478261
60,hs,0.0,0.8965217391304349
60,hs,0.1,0.8965217391304349
60,hs,1.0,0.8965217391304349
60,hs,10.0,0.8965217391304349
60,hs,25.0,0.8965217391304349
60,hs,50.0,0.9073913043478261
60,hs,100.0,0.9073913043478261
60,hs_entropy,0.0,0.8965217391304349
60,hs_entropy,0.1,0.8965217391304349
60,hs_entropy,1.0,0.8965217391304349
60,hs_entropy,10.0,0.8965217391304349
60,hs_entropy,25.0,0.9073913043478261
60,hs_entropy,50.0,0.9073913043478261
60,hs_entropy,100.0,0.8291304347826086
60,hs_log_cardinality,0.0,0.8965217391304349
60,hs_log_cardinality,0.1,0.8965217391304349
60,hs_log_cardinality,1.0,0.8965217391304349
60,hs_log_cardinality,10.0,0.8965217391304349
60,hs_log_cardinality,25.0,0.9073913043478261
60,hs_log_cardinality,50.0,0.8473913043478262
60,hs_log_cardinality,100.0,0.8291304347826086
60,hs_permutation,0.0,0.8965217391304349
60,hs_permutation,0.1,0.8965217391304349
60,hs_permutation,1.0,0.9073913043478261
60,hs_permutation,10.0,0.9073913043478261
60,hs_permutation,25.0,0.9073913043478261
60,hs_permutation,50.0,0.8965217391304349
60,hs_permutation,100.0,0.8965217391304349
60,hs_global_permutation,0.0,0.8965217391304349
60,hs_global_permutation,0.1,0.8965217391304349
60,hs_global_permutation,1.0,0.9073913043478261
60,hs_global_permutation,10.0,0.9073913043478261
60,hs_global_permutation,25.0,0.9073913043478261
60,hs_global_permutation,50.0,0.9073913043478261
60,hs_global_permutation,100.0,0.8965217391304349
61,hs,0.0,0.9273913043478262
61,hs,0.1,0.9273913043478262
61,hs,1.0,0.9273913043478262
61,hs,10.0,0.9273913043478262
61,hs,25.0,0.9165217391304349
61,hs,50.0,0.9165217391304349
61,hs,100.0,0.9165217391304349
61,hs_entropy,0.0,0.9273913043478262
61,hs_entropy,0.1,0.9273913043478262
61,hs_entropy,1.0,0.9273913043478262
61,hs_entropy,10.0,0.9273913043478262
61,hs_entropy,25.0,0.8873913043478261
61,hs_entropy,50.0,0.8691304347826087
61,hs_entropy,100.0,0.8
61,hs_log_cardinality,0.0,0.9273913043478262
61,hs_log_cardinality,0.1,0.9273913043478262
61,hs_log_cardinality,1.0,0.9273913043478262
61,hs_log_cardinality,10.0,0.9273913043478262
61,hs_log_cardinality,25.0,0.9073913043478261
61,hs_log_cardinality,50.0,0.8691304347826087
61,hs_log_cardinality,100.0,0.8
61,hs_permutation,0.0,0.9273913043478262
61,hs_permutation,0.1,0.9273913043478262
61,hs_permutation,1.0,0.9273913043478262
61,hs_permutation,10.0,0.9165217391304349
61,hs_permutation,25.0,0.9165217391304349
61,hs_permutation,50.0,0.9165217391304349
61,hs_permutation,100.0,0.9273913043478262
61,hs_global_permutation,0.0,0.9273913043478262
61,hs_global_permutation,0.1,0.9165217391304349
61,hs_global_permutation,1.0,0.9165217391304349
61,hs_global_permutation,10.0,0.9165217391304349
61,hs_global_permutation,25.0,0.9165217391304349
61,hs_global_permutation,50.0,0.9256521739130434
61,hs_global_permutation,100.0,0.9365217391304348
62,hs,0.0,0.8347826086956522
62,hs,0.1,0.8347826086956522
62,hs,1.0,0.8347826086956522
62,hs,10.0,0.8547826086956521
62,hs,25.0,0.8547826086956521
62,hs,50.0,0.8547826086956521
62,hs,100.0,0.8947826086956522
62,hs_entropy,0.0,0.8347826086956522
62,hs_entropy,0.1,0.8347826086956522
62,hs_entropy,1.0,0.8347826086956522
62,hs_entropy,10.0,0.8547826086956521
62,hs_entropy,25.0,0.8656521739130434
62,hs_entropy,50.0,0.8656521739130434
62,hs_entropy,100.0,0.8656521739130434
62,hs_log_cardinality,0.0,0.8347826086956522
62,hs_log_cardinality,0.1,0.8347826086956522
62,hs_log_cardinality,1.0,0.8347826086956522
62,hs_log_cardinality,10.0,0.8547826086956521
62,hs_log_cardinality,25.0,0.8656521739130434
62,hs_log_cardinality,50.0,0.8656521739130434
62,hs_log_cardinality,100.0,0.8765217391304347
62,hs_permutation,0.0,0.8347826086956522
62,hs_permutation,0.1,0.8347826086956522
62,hs_permutation,1.0,0.8547826086956521
62,hs_permutation,10.0,0.8547826086956521
62,hs_permutation,25.0,0.8547826086956521
62,hs_permutation,50.0,0.8947826086956522
62,hs_permutation,100.0,0.8947826086956522
62,hs_global_permutation,0.0,0.8347826086956522
62,hs_global_permutation,0.1,0.8347826086956522
62,hs_global_permutation,1.0,0.8347826086956522
62,hs_global_permutation,10.0,0.8547826086956521
62,hs_global_permutation,25.0,0.8547826086956521
62,hs_global_permutation,50.0,0.8947826086956522
62,hs_global_permutation,100.0,0.8947826086956522
63,hs,0.0,0.8456521739130436
63,hs,0.1,0.8456521739130436
63,hs,1.0,0.8456521739130436
63,hs,10.0,0.8456521739130436
63,hs,25.0,0.8565217391304348
63,hs,50.0,0.8565217391304348
63,hs,100.0,0.8782608695652174
63,hs_entropy,0.0,0.8456521739130436
63,hs_entropy,0.1,0.8456521739130436
63,hs_entropy,1.0,0.8456521739130436
63,hs_entropy,10.0,0.8565217391304348
63,hs_entropy,25.0,0.8782608695652174
63,hs_entropy,50.0,0.8782608695652174
63,hs_entropy,100.0,0.8091304347826087
63,hs_log_cardinality,0.0,0.8456521739130436
63,hs_log_cardinality,0.1,0.8456521739130436
63,hs_log_cardinality,1.0,0.8456521739130436
63,hs_log_cardinality,10.0,0.8565217391304348
63,hs_log_cardinality,25.0,0.8782608695652174
63,hs_log_cardinality,50.0,0.8782608695652174
63,hs_log_cardinality,100.0,0.7291304347826086
63,hs_permutation,0.0,0.8456521739130436
63,hs_permutation,0.1,0.8456521739130436
63,hs_permutation,1.0,0.8456521739130436
63,hs_permutation,10.0,0.8456521739130436
63,hs_permutation,25.0,0.8565217391304348
63,hs_permutation,50.0,0.8782608695652174
63,hs_permutation,100.0,0.8782608695652174
63,hs_global_permutation,0.0,0.8456521739130436
63,hs_global_permutation,0.1,0.8456521739130436
63,hs_global_permutation,1.0,0.8456521739130436
63,hs_global_permutation,10.0,0.8456521739130436
63,hs_global_permutation,25.0,0.8565217391304348
63,hs_global_permutation,50.0,0.8782608695652174
63,hs_global_permutation,100.0,0.8782608695652174
64,hs,0.0,0.8073913043478261
64,hs,0.1,0.8073913043478261
64,hs,1.0,0.8073913043478261
64,hs,10.0,0.8073913043478261
64,hs,25.0,0.8073913043478261
64,hs,50.0,0.8073913043478261
64,hs,100.0,0.8073913043478261
64,hs_entropy,0.0,0.8073913043478261
64,hs_entropy,0.1,0.8073913043478261
64,hs_entropy,1.0,0.8073913043478261
64,hs_entropy,10.0,0.8182608695652174
64,hs_entropy,25.0,0.8073913043478261
64,hs_entropy,50.0,0.7873913043478261
64,hs_entropy,100.0,0.6582608695652175
