replication,shrink_mode,lambda,ROC AUC
50,hs_log_cardinality,0.0,0.6843825052690051
50,hs_log_cardinality,0.1,0.6827977192151224
50,hs_log_cardinality,1.0,0.6827977192151224
50,hs_log_cardinality,10.0,0.6776430800398647
50,hs_log_cardinality,25.0,0.6776430800398647
50,hs_log_cardinality,50.0,0.6550394562713415
50,hs_log_cardinality,100.0,0.6403679317725096
50,hs_permutation,0.0,0.6843825052690051
50,hs_permutation,0.1,0.685575179309556
50,hs_permutation,1.0,0.6804205401342983
50,hs_permutation,10.0,0.6768506870129234
50,hs_permutation,25.0,0.6681261947162906
50,hs_permutation,50.0,0.6490924240691424
50,hs_permutation,100.0,0.5888215400199324
50,hs_global_permutation,0.0,0.6843825052690051
50,hs_global_permutation,0.1,0.6887447514173215
50,hs_global_permutation,1.0,0.6827977192151224
50,hs_global_permutation,10.0,0.6776430800398647
50,hs_global_permutation,25.0,0.6637639485679744
50,hs_global_permutation,50.0,0.6490924240691424
50,hs_global_permutation,100.0,0.5888215400199324
51,hs,0.0,0.7085709150914111
51,hs,0.1,0.7085709150914111
51,hs,1.0,0.7137255542666688
51,hs,10.0,0.7101557011452939
51,hs,25.0,0.689537144444263
51,hs,50.0,0.6431453918669434
51,hs,100.0,0.6034930645187643
51,hs_entropy,0.0,0.7085709150914111
51,hs_entropy,0.1,0.7085709150914111
51,hs_entropy,1.0,0.7137255542666688
51,hs_entropy,10.0,0.7101557011452939
51,hs_entropy,25.0,0.689537144444263
51,hs_entropy,50.0,0.6431453918669434
51,hs_entropy,100.0,0.6034930645187643
51,hs_log_cardinality,0.0,0.7085709150914111
51,hs_log_cardinality,0.1,0.7085709150914111
51,hs_log_cardinality,1.0,0.7137255542666688
51,hs_log_cardinality,10.0,0.7093633081183525
51,hs_log_cardinality,25.0,0.6946917836195206
51,hs_log_cardinality,50.0,0.6740732269184898
51,hs_log_cardinality,100.0,0.6233192281928537
51,hs_permutation,0.0,0.7085709150914111
51,hs_permutation,0.1,0.7137255542666688
51,hs_permutation,1.0,0.7145179472936102
51,hs_permutation,10.0,0.689537144444263
51,hs_permutation,25.0,0.6740732269184898
51,hs_permutation,50.0,0.6284738673681114
51,hs_permutation,100.0,0.5983384253435065
51,hs_global_permutation,0.0,0.7085709150914111
51,hs_global_permutation,0.1,0.7180878004149852
51,hs_global_permutation,1.0,0.7180878004149852
51,hs_global_permutation,10.0,0.6938993905925792
51,hs_global_permutation,25.0,0.6792278660937475
51,hs_global_permutation,50.0,0.6328361135164279
51,hs_global_permutation,100.0,0.5983384253435065
52,hs,0.0,0.6740732269184898
52,hs,0.1,0.678435473066806
52,hs,1.0,0.6792278660937475
52,hs,10.0,0.6748656199454311
52,hs,25.0,0.6661411276487984
52,hs,50.0,0.6463149639747088
52,hs,100.0,0.6066626366265296
52,hs_entropy,0.0,0.6740732269184898
52,hs_entropy,0.1,0.678435473066806
52,hs_entropy,1.0,0.6843825052690051
52,hs_entropy,10.0,0.6748656199454311
52,hs_entropy,25.0,0.6712957668240561
52,hs_entropy,50.0,0.641160324799451
52,hs_entropy,100.0,0.6066626366265296
52,hs_log_cardinality,0.0,0.6740732269184898
52,hs_log_cardinality,0.1,0.678435473066806
52,hs_log_cardinality,1.0,0.678435473066806
52,hs_log_cardinality,10.0,0.6800202591206889
52,hs_log_cardinality,25.0,0.6705033737971148
52,hs_log_cardinality,50.0,0.6506772101230252
52,hs_log_cardinality,100.0,0.6213341611253616
52,hs_permutation,0.0,0.6740732269184898
52,hs_permutation,0.1,0.6879523583903802
52,hs_permutation,1.0,0.6879523583903802
52,hs_permutation,10.0,0.6792278660937475
52,hs_permutation,25.0,0.6609864884735406
52,hs_permutation,50.0,0.6256964072736778
52,hs_permutation,100.0,0.5963533582760141
52,hs_global_permutation,0.0,0.6740732269184898
52,hs_global_permutation,0.1,0.6835901122420638
52,hs_global_permutation,1.0,0.6879523583903802
52,hs_global_permutation,10.0,0.6792278660937475
52,hs_global_permutation,25.0,0.6558318492982829
52,hs_global_permutation,50.0,0.6256964072736778
52,hs_global_permutation,100.0,0.6015079974512719
53,hs,0.0,0.7093633081183525
53,hs,0.1,0.7093633081183525
53,hs,1.0,0.7093633081183525
53,hs,10.0,0.6954841766464619
53,hs,25.0,0.6867596843498293
53,hs,50.0,0.6471073570016501
53,hs,100.0,0.5963533582760141
53,hs_entropy,0.0,0.7093633081183525
53,hs_entropy,0.1,0.7093633081183525
53,hs_entropy,1.0,0.7093633081183525
53,hs_entropy,10.0,0.7006388158217196
53,hs_entropy,25.0,0.6867596843498293
53,hs_entropy,50.0,0.6471073570016501
53,hs_entropy,100.0,0.6015079974512719
53,hs_log_cardinality,0.0,0.7093633081183525
53,hs_log_cardinality,0.1,0.7093633081183525
53,hs_log_cardinality,1.0,0.7093633081183525
53,hs_log_cardinality,10.0,0.7057934549969775
53,hs_log_cardinality,25.0,0.6962765696734033
53,hs_log_cardinality,50.0,0.6609864884735406
53,hs_log_cardinality,100.0,0.6419527178263923
53,hs_permutation,0.0,0.7093633081183525
53,hs_permutation,0.1,0.7093633081183525
53,hs_permutation,1.0,0.7101557011452939
53,hs_permutation,10.0,0.7022236018756024
53,hs_permutation,25.0,0.6625712745274234
53,hs_permutation,50.0,0.6367980786511346
53,hs_permutation,100.0,0.5963533582760141
53,hs_global_permutation,0.0,0.7093633081183525
53,hs_global_permutation,0.1,0.7042086689430948
53,hs_global_permutation,1.0,0.7042086689430948
53,hs_global_permutation,10.0,0.6867596843498293
53,hs_global_permutation,25.0,0.6728805528779389
53,hs_global_permutation,50.0,0.6471073570016501
53,hs_global_permutation,100.0,0.5911987191007565
54,hs,0.0,0.6946917836195206
54,hs,0.1,0.7050010619700361
54,hs,1.0,0.7101557011452939
54,hs,10.0,0.7050010619700361
54,hs,25.0,0.6851748982959465
54,hs,50.0,0.6506772101230252
54,hs,100.0,0.6102324897479047
54,hs_entropy,0.0,0.6946917836195206
54,hs_entropy,0.1,0.7042086689430948
54,hs_entropy,1.0,0.7093633081183525
54,hs_entropy,10.0,0.7050010619700361
54,hs_entropy,25.0,0.6851748982959465
54,hs_entropy,50.0,0.6506772101230252
54,hs_entropy,100.0,0.6102324897479047
54,hs_log_cardinality,0.0,0.6946917836195206
54,hs_log_cardinality,0.1,0.7042086689430948
54,hs_log_cardinality,1.0,0.7093633081183525
54,hs_log_cardinality,10.0,0.7050010619700361
54,hs_log_cardinality,25.0,0.6843825052690051
54,hs_log_cardinality,50.0,0.6645563415949156
54,hs_log_cardinality,100.0,0.6506772101230252
54,hs_permutation,0.0,0.6946917836195206
54,hs_permutation,0.1,0.6887447514173215
54,hs_permutation,1.0,0.6887447514173215
54,hs_permutation,10.0,0.689537144444263
54,hs_permutation,25.0,0.6705033737971148
54,hs_permutation,50.0,0.6498848170960838
54,hs_permutation,100.0,0.605077850572647
54,hs_global_permutation,0.0,0.6946917836195206
54,hs_global_permutation,0.1,0.6760582939859819
54,hs_global_permutation,1.0,0.6820053261881811
54,hs_global_permutation,10.0,0.6843825052690051
54,hs_global_permutation,25.0,0.6740732269184898
54,hs_global_permutation,50.0,0.6558318492982829
54,hs_global_permutation,100.0,0.605077850572647
55,hs,0.0,0.685575179309556
55,hs,0.1,0.6847827862826147
55,hs,1.0,0.679628147107357
55,hs,10.0,0.6685264757299002
55,hs,25.0,0.6494927050827519
55,hs,50.0,0.6467152449883183
55,hs,100.0,0.6165798029637133
55,hs_entropy,0.0,0.685575179309556
55,hs_entropy,0.1,0.6847827862826147
55,hs_entropy,1.0,0.679628147107357
55,hs_entropy,10.0,0.6685264757299002
55,hs_entropy,25.0,0.6494927050827519
55,hs_entropy,50.0,0.6467152449883183
55,hs_entropy,100.0,0.6173721959906547
55,hs_log_cardinality,0.0,0.685575179309556
55,hs_log_cardinality,0.1,0.6847827862826147
55,hs_log_cardinality,1.0,0.6847827862826147
55,hs_log_cardinality,10.0,0.6685264757299002
55,hs_log_cardinality,25.0,0.6598019834332675
55,hs_log_cardinality,50.0,0.6510774911366347
55,hs_log_cardinality,100.0,0.6312513274625451
55,hs_permutation,0.0,0.685575179309556
55,hs_permutation,0.1,0.6839903932556733
55,hs_permutation,1.0,0.6736811149051579
55,hs_permutation,10.0,0.6590095904063261
55,hs_permutation,25.0,0.655439737284951
55,hs_permutation,50.0,0.645922851961377
55,hs_permutation,100.0,0.6078553106670807
55,hs_global_permutation,0.0,0.685575179309556
55,hs_global_permutation,0.1,0.6824056072017907
55,hs_global_permutation,1.0,0.6720963288512751
55,hs_global_permutation,10.0,0.6590095904063261
55,hs_global_permutation,25.0,0.6502850981096934
55,hs_global_permutation,50.0,0.645922851961377
55,hs_global_permutation,100.0,0.6078553106670807
56,hs,0.0,0.6915222115117551
56,hs,0.1,0.6958844576600715
56,hs,1.0,0.6958844576600715
56,hs,10.0,0.6752659009590406
56,hs,25.0,0.6613867694871503
56,hs,50.0,0.6526622771905174
56,hs,100.0,0.6336285065433692
56,hs_entropy,0.0,0.6915222115117551
56,hs_entropy,0.1,0.6958844576600715
56,hs_entropy,1.0,0.6966768506870129
56,hs_entropy,10.0,0.6804205401342983
56,hs_entropy,25.0,0.6613867694871503
56,hs_entropy,50.0,0.6526622771905174
56,hs_entropy,100.0,0.6344208995703106
56,hs_log_cardinality,0.0,0.6915222115117551
56,hs_log_cardinality,0.1,0.6958844576600715
56,hs_log_cardinality,1.0,0.6958844576600715
56,hs_log_cardinality,10.0,0.685575179309556
56,hs_log_cardinality,25.0,0.6768506870129234
56,hs_log_cardinality,50.0,0.6621791625140916
56,hs_log_cardinality,100.0,0.6371983596647441
56,hs_permutation,0.0,0.6915222115117551
56,hs_permutation,0.1,0.679628147107357
56,hs_permutation,1.0,0.6899374254578724
56,hs_permutation,10.0,0.6709036548107242
56,hs_permutation,25.0,0.651869884163576
56,hs_permutation,50.0,0.6475076380152597
56,hs_permutation,100.0,0.6241116212197951
56,hs_global_permutation,0.0,0.6915222115117551
56,hs_global_permutation,0.1,0.6685264757299002
56,hs_global_permutation,1.0,0.679628147107357
56,hs_global_permutation,10.0,0.6649566226085252
56,hs_global_permutation,25.0,0.6562321303118924
56,hs_global_permutation,50.0,0.6475076380152597
56,hs_global_permutation,100.0,0.6284738673681114
57,hs,0.0,0.6566324113255021
57,hs,0.1,0.6566324113255021
57,hs,1.0,0.6574248043524434
57,hs,10.0,0.6649566226085252
57,hs,25.0,0.6546473442580096
57,hs,50.0,0.6451304589344355
57,hs,100.0,0.6284738673681114
57,hs_entropy,0.0,0.6566324113255021
57,hs_entropy,0.1,0.6566324113255021
57,hs_entropy,1.0,0.6566324113255021
57,hs_entropy,10.0,0.6649566226085252
57,hs_entropy,25.0,0.6546473442580096
57,hs_entropy,50.0,0.6451304589344355
57,hs_entropy,100.0,0.62768147434117
57,hs_log_cardinality,0.0,0.6566324113255021
57,hs_log_cardinality,0.1,0.6566324113255021
57,hs_log_cardinality,1.0,0.6566324113255021
57,hs_log_cardinality,10.0,0.6641642295815838
57,hs_log_cardinality,25.0,0.6598019834332675
57,hs_log_cardinality,50.0,0.6502850981096934
57,hs_log_cardinality,100.0,0.6371983596647441
57,hs_permutation,0.0,0.6566324113255021
57,hs_permutation,0.1,0.6633718365546425
57,hs_permutation,1.0,0.6633718365546425
57,hs_permutation,10.0,0.6590095904063261
57,hs_permutation,25.0,0.6598019834332675
57,hs_permutation,50.0,0.6399758197591778
57,hs_permutation,100.0,0.6233192281928537
57,hs_global_permutation,0.0,0.6566324113255021
57,hs_global_permutation,0.1,0.6633718365546425
57,hs_global_permutation,1.0,0.6633718365546425
57,hs_global_permutation,10.0,0.6598019834332675
57,hs_global_permutation,25.0,0.6598019834332675
57,hs_global_permutation,50.0,0.6399758197591778
57,hs_global_permutation,100.0,0.618164589017596
58,hs,0.0,0.6609946574738185
58,hs,0.1,0.6609946574738185
58,hs,1.0,0.6617870505007597
58,hs,10.0,0.6522701651771856
58,hs,25.0,0.6391834267322365
58,hs,50.0,0.625304295260346
58,hs,100.0,0.6173721959906547
58,hs_entropy,0.0,0.6609946574738185
58,hs_entropy,0.1,0.6609946574738185
58,hs_entropy,1.0,0.6617870505007597
58,hs_entropy,10.0,0.6522701651771856
58,hs_entropy,25.0,0.6340287875569787
58,hs_entropy,50.0,0.625304295260346
58,hs_entropy,100.0,0.6165798029637133
58,hs_log_cardinality,0.0,0.6609946574738185
58,hs_log_cardinality,0.1,0.6609946574738185
58,hs_log_cardinality,1.0,0.6609946574738185
58,hs_log_cardinality,10.0,0.6625794435277012
58,hs_log_cardinality,25.0,0.6375986406783538
58,hs_log_cardinality,50.0,0.628874148381721
58,hs_log_cardinality,100.0,0.6209420491120297
58,hs_permutation,0.0,0.6609946574738185
58,hs_permutation,0.1,0.6713039358243339
58,hs_permutation,1.0,0.6661492966490761
58,hs_permutation,10.0,0.6471155260019279
58,hs_permutation,25.0,0.6245119022334046
58,hs_permutation,50.0,0.6209420491120297
58,hs_permutation,100.0,0.6189569820445374
58,hs_global_permutation,0.0,0.6609946574738185
58,hs_global_permutation,0.1,0.6514777721502443
58,hs_global_permutation,1.0,0.6514777721502443
58,hs_global_permutation,10.0,0.6419608868266703
58,hs_global_permutation,25.0,0.628874148381721
58,hs_global_permutation,50.0,0.6260966882872874
58,hs_global_permutation,100.0,0.618164589017596
59,hs,0.0,0.7014393778489388
59,hs,0.1,0.6998545917950562
59,hs,1.0,0.7058016239972552
59,hs,10.0,0.7030241639028216
59,hs,25.0,0.7018314898622707
59,hs,50.0,0.6732808338915484
59,hs,100.0,0.6292662603950528
59,hs_entropy,0.0,0.7014393778489388
59,hs_entropy,0.1,0.6998545917950562
59,hs_entropy,1.0,0.705009230970314
59,hs_entropy,10.0,0.7030241639028216
59,hs_entropy,25.0,0.7018314898622707
59,hs_entropy,50.0,0.678435473066806
59,hs_entropy,100.0,0.6292662603950528
59,hs_log_cardinality,0.0,0.7014393778489388
59,hs_log_cardinality,0.1,0.6998545917950562
59,hs_log_cardinality,1.0,0.6998545917950562
59,hs_log_cardinality,10.0,0.7081788030780792
59,hs_log_cardinality,25.0,0.7018314898622707
59,hs_log_cardinality,50.0,0.6990540297678369
59,hs_log_cardinality,100.0,0.6542470632444001
59,hs_permutation,0.0,0.7014393778489388
59,hs_permutation,0.1,0.7058016239972552
59,hs_permutation,1.0,0.7073864100511379
59,hs_permutation,10.0,0.706193736010587
59,hs_permutation,25.0,0.6931069975656379
59,hs_permutation,50.0,0.6586093093927164
59,hs_permutation,100.0,0.6292662603950528
59,hs_global_permutation,0.0,0.7014393778489388
59,hs_global_permutation,0.1,0.7228503275769113
59,hs_global_permutation,1.0,0.7176956884016534
59,hs_global_permutation,10.0,0.7002467038083879
59,hs_global_permutation,25.0,0.6974692437139542
59,hs_global_permutation,50.0,0.6697109807701734
59,hs_global_permutation,100.0,0.6300586534219942
60,hs,0.0,0.6875602463770483
60,hs,0.1,0.6875602463770483
60,hs,1.0,0.6875602463770483
60,hs,10.0,0.6625794435277012
60,hs,25.0,0.6562321303118924
60,hs,50.0,0.6336285065433692
60,hs,100.0,0.614594735896221
60,hs_entropy,0.0,0.6875602463770483
60,hs_entropy,0.1,0.6875602463770483
60,hs_entropy,1.0,0.6875602463770483
60,hs_entropy,10.0,0.6625794435277012
60,hs_entropy,25.0,0.6510774911366347
60,hs_entropy,50.0,0.6336285065433692
60,hs_entropy,100.0,0.614594735896221
60,hs_log_cardinality,0.0,0.6875602463770483
60,hs_log_cardinality,0.1,0.6875602463770483
60,hs_log_cardinality,1.0,0.6875602463770483
60,hs_log_cardinality,10.0,0.6677340827029589
60,hs_log_cardinality,25.0,0.6590095904063261
60,hs_log_cardinality,50.0,0.6312513274625451
60,hs_log_cardinality,100.0,0.6292662603950528
60,hs_permutation,0.0,0.6875602463770483
60,hs_permutation,0.1,0.6824056072017907
60,hs_permutation,1.0,0.6728887218782166
60,hs_permutation,10.0,0.6538549512310683
60,hs_permutation,25.0,0.6320437204894864
60,hs_permutation,50.0,0.62768147434117
60,hs_permutation,100.0,0.608647703694022
60,hs_global_permutation,0.0,0.6875602463770483
60,hs_global_permutation,0.1,0.6764585749995915
60,hs_global_permutation,1.0,0.6780433610534743
60,hs_global_permutation,10.0,0.6590095904063261
60,hs_global_permutation,25.0,0.6364059666378028
60,hs_global_permutation,50.0,0.6284738673681114
60,hs_global_permutation,100.0,0.608647703694022
61,hs,0.0,0.6839903932556733
61,hs,0.1,0.6839903932556733
61,hs,1.0,0.6891450324309311
61,hs,10.0,0.6804205401342983
61,hs,25.0,0.6637639485679744
61,hs,50.0,0.6447301779208262
61,hs,100.0,0.5991308183704478
61,hs_entropy,0.0,0.6839903932556733
61,hs_entropy,0.1,0.6839903932556733
61,hs_entropy,1.0,0.6891450324309311
61,hs_entropy,10.0,0.6812129331612398
61,hs_entropy,25.0,0.6637639485679744
61,hs_entropy,50.0,0.6447301779208262
61,hs_entropy,100.0,0.5991308183704478
61,hs_log_cardinality,0.0,0.6839903932556733
61,hs_log_cardinality,0.1,0.6839903932556733
61,hs_log_cardinality,1.0,0.6891450324309311
61,hs_log_cardinality,10.0,0.6863675723364975
61,hs_log_cardinality,25.0,0.6681261947162906
61,hs_log_cardinality,50.0,0.6594017024196578
61,hs_log_cardinality,100.0,0.6249040142467365
61,hs_permutation,0.0,0.6839903932556733
61,hs_permutation,0.1,0.6931069975656379
61,hs_permutation,1.0,0.6931069975656379
61,hs_permutation,10.0,0.6871599653634388
61,hs_permutation,25.0,0.6542470632444001
61,hs_permutation,50.0,0.6300586534219942
61,hs_permutation,100.0,0.5991308183704478
61,hs_global_permutation,0.0,0.6839903932556733
61,hs_global_permutation,0.1,0.7069861290375283
61,hs_global_permutation,1.0,0.7018314898622707
61,hs_global_permutation,10.0,0.6820053261881811
61,hs_global_permutation,25.0,0.6578169163657751
61,hs_global_permutation,50.0,0.6336285065433692
61,hs_global_permutation,100.0,0.5939761791951901
62,hs,0.0,0.6613867694871503
62,hs,0.1,0.6613867694871503
62,hs,1.0,0.666541408662408
62,hs,10.0,0.6621791625140916
62,hs,25.0,0.6395755387455683
62,hs,50.0,0.6256964072736778
62,hs,100.0,0.5955609652490728
62,hs_entropy,0.0,0.6613867694871503
62,hs_entropy,0.1,0.6613867694871503
62,hs_entropy,1.0,0.666541408662408
62,hs_entropy,10.0,0.6621791625140916
62,hs_entropy,25.0,0.6395755387455683
62,hs_entropy,50.0,0.6205417680984201
62,hs_entropy,100.0,0.5955609652490728
62,hs_log_cardinality,0.0,0.6613867694871503
62,hs_log_cardinality,0.1,0.6613867694871503
62,hs_log_cardinality,1.0,0.6613867694871503
62,hs_log_cardinality,10.0,0.6621791625140916
62,hs_log_cardinality,25.0,0.648300031042201
62,hs_log_cardinality,50.0,0.6352132925972519
62,hs_log_cardinality,100.0,0.6153871289231624
62,hs_permutation,0.0,0.6613867694871503
62,hs_permutation,0.1,0.6621791625140916
62,hs_permutation,1.0,0.6673338016893493
62,hs_permutation,10.0,0.6629715555410329
62,hs_permutation,25.0,0.6352132925972519
62,hs_permutation,50.0,0.6205417680984201
62,hs_permutation,100.0,0.590406326073815
62,hs_global_permutation,0.0,0.6613867694871503
62,hs_global_permutation,0.1,0.6629715555410329
62,hs_global_permutation,1.0,0.6673338016893493
62,hs_global_permutation,10.0,0.6534546702174588
62,hs_global_permutation,25.0,0.6352132925972519
62,hs_global_permutation,50.0,0.6205417680984201
62,hs_global_permutation,100.0,0.590406326073815
63,hs,0.0,0.653062558204127
63,hs,0.1,0.6522701651771856
63,hs,1.0,0.6522701651771856
63,hs,10.0,0.6538549512310683
63,hs,25.0,0.6562321303118924
63,hs,50.0,0.6407682127861193
63,hs,100.0,0.6078553106670807
63,hs_entropy,0.0,0.653062558204127
63,hs_entropy,0.1,0.6522701651771856
63,hs_entropy,1.0,0.6522701651771856
63,hs_entropy,10.0,0.6487003120558106
63,hs_entropy,25.0,0.6510774911366347
63,hs_entropy,50.0,0.6407682127861193
63,hs_entropy,100.0,0.6070629176401393
63,hs_log_cardinality,0.0,0.653062558204127
63,hs_log_cardinality,0.1,0.6522701651771856
63,hs_log_cardinality,1.0,0.6522701651771856
63,hs_log_cardinality,10.0,0.6487003120558106
63,hs_log_cardinality,25.0,0.6494927050827519
63,hs_log_cardinality,50.0,0.645922851961377
63,hs_log_cardinality,100.0,0.6364059666378028
63,hs_permutation,0.0,0.653062558204127
63,hs_permutation,0.1,0.6685264757299002
63,hs_permutation,1.0,0.6625794435277012
63,hs_permutation,10.0,0.6538549512310683
63,hs_permutation,25.0,0.6502850981096934
63,hs_permutation,50.0,0.6407682127861193
63,hs_permutation,100.0,0.6027006714918229
63,hs_global_permutation,0.0,0.653062558204127
63,hs_global_permutation,0.1,0.6617870505007597
63,hs_global_permutation,1.0,0.6566324113255021
63,hs_global_permutation,10.0,0.6494927050827519
63,hs_global_permutation,25.0,0.645922851961377
63,hs_global_permutation,50.0,0.6407682127861193
