replication,shrink_mode,lambda,ROC AUC
114,hs_global_permutation,50.0,0.6964814814814815
114,hs_global_permutation,100.0,0.6972222222222222
115,hs,0.0,0.6992592592592592
115,hs,0.1,0.6992592592592592
115,hs,1.0,0.6992592592592592
115,hs,10.0,0.7042592592592593
115,hs,25.0,0.7000000000000001
115,hs,50.0,0.7000000000000001
115,hs,100.0,0.6964814814814815
115,hs_entropy,0.0,0.6992592592592592
115,hs_entropy,0.1,0.6992592592592592
115,hs_entropy,1.0,0.7042592592592593
115,hs_entropy,10.0,0.7000000000000001
115,hs_entropy,25.0,0.6772222222222223
115,hs_entropy,50.0,0.6509259259259259
115,hs_entropy,100.0,0.5690740740740741
115,hs_log_cardinality,0.0,0.6992592592592592
115,hs_log_cardinality,0.1,0.6992592592592592
115,hs_log_cardinality,1.0,0.7042592592592593
115,hs_log_cardinality,10.0,0.7000000000000001
115,hs_log_cardinality,25.0,0.6822222222222223
115,hs_log_cardinality,50.0,0.6374074074074073
115,hs_log_cardinality,100.0,0.5598148148148148
115,hs_permutation,0.0,0.6992592592592592
115,hs_permutation,0.1,0.6900000000000001
115,hs_permutation,1.0,0.6992592592592592
115,hs_permutation,10.0,0.7042592592592593
115,hs_permutation,25.0,0.7092592592592593
115,hs_permutation,50.0,0.6957407407407407
115,hs_permutation,100.0,0.6922222222222222
115,hs_global_permutation,0.0,0.6992592592592592
115,hs_global_permutation,0.1,0.7042592592592593
115,hs_global_permutation,1.0,0.7135185185185186
115,hs_global_permutation,10.0,0.7042592592592593
115,hs_global_permutation,25.0,0.7000000000000001
115,hs_global_permutation,50.0,0.6957407407407407
115,hs_global_permutation,100.0,0.6922222222222222
116,hs,0.0,0.7212962962962962
116,hs,0.1,0.7305555555555556
116,hs,1.0,0.7398148148148149
116,hs,10.0,0.7255555555555555
116,hs,25.0,0.7112962962962963
116,hs,50.0,0.7220370370370369
116,hs,100.0,0.7000000000000001
116,hs_entropy,0.0,0.7212962962962962
116,hs_entropy,0.1,0.7305555555555556
116,hs_entropy,1.0,0.7305555555555556
116,hs_entropy,10.0,0.7077777777777777
116,hs_entropy,25.0,0.695
116,hs_entropy,50.0,0.6459259259259259
116,hs_entropy,100.0,0.5462962962962963
116,hs_log_cardinality,0.0,0.7212962962962962
116,hs_log_cardinality,0.1,0.7305555555555556
116,hs_log_cardinality,1.0,0.7305555555555556
116,hs_log_cardinality,10.0,0.7077777777777777
116,hs_log_cardinality,25.0,0.6907407407407407
116,hs_log_cardinality,50.0,0.6509259259259259
116,hs_log_cardinality,100.0,0.5185185185185185
116,hs_permutation,0.0,0.7212962962962962
116,hs_permutation,0.1,0.7348148148148149
116,hs_permutation,1.0,0.7348148148148149
116,hs_permutation,10.0,0.7348148148148149
116,hs_permutation,25.0,0.6977777777777777
116,hs_permutation,50.0,0.6992592592592592
116,hs_permutation,100.0,0.6872222222222222
116,hs_global_permutation,0.0,0.7212962962962962
116,hs_global_permutation,0.1,0.7348148148148149
116,hs_global_permutation,1.0,0.7248148148148149
116,hs_global_permutation,10.0,0.7205555555555555
116,hs_global_permutation,25.0,0.7077777777777777
116,hs_global_permutation,50.0,0.6992592592592592
116,hs_global_permutation,100.0,0.6687037037037037
117,hs,0.0,0.747037037037037
117,hs,0.1,0.747037037037037
117,hs,1.0,0.747037037037037
117,hs,10.0,0.7327777777777779
117,hs,25.0,0.715
117,hs,50.0,0.6964814814814815
117,hs,100.0,0.6694444444444444
117,hs_entropy,0.0,0.747037037037037
117,hs_entropy,0.1,0.747037037037037
117,hs_entropy,1.0,0.7377777777777779
117,hs_entropy,10.0,0.7057407407407407
117,hs_entropy,25.0,0.6837037037037037
117,hs_entropy,50.0,0.6196296296296296
117,hs_entropy,100.0,0.537037037037037
117,hs_log_cardinality,0.0,0.747037037037037
117,hs_log_cardinality,0.1,0.747037037037037
117,hs_log_cardinality,1.0,0.7377777777777779
117,hs_log_cardinality,10.0,0.7057407407407407
117,hs_log_cardinality,25.0,0.6744444444444444
117,hs_log_cardinality,50.0,0.6246296296296296
117,hs_log_cardinality,100.0,0.5092592592592593
117,hs_permutation,0.0,0.747037037037037
117,hs_permutation,0.1,0.7512962962962962
117,hs_permutation,1.0,0.7327777777777779
117,hs_permutation,10.0,0.7335185185185186
117,hs_permutation,25.0,0.7107407407407407
117,hs_permutation,50.0,0.6694444444444444
117,hs_permutation,100.0,0.6466666666666666
117,hs_global_permutation,0.0,0.747037037037037
117,hs_global_permutation,0.1,0.7562962962962962
117,hs_global_permutation,1.0,0.7520370370370368
117,hs_global_permutation,10.0,0.7335185185185186
117,hs_global_permutation,25.0,0.7157407407407407
117,hs_global_permutation,50.0,0.6787037037037037
117,hs_global_permutation,100.0,0.6559259259259259
118,hs,0.0,0.7683333333333333
118,hs,0.1,0.7683333333333333
118,hs,1.0,0.7733333333333333
118,hs,10.0,0.7505555555555556
118,hs,25.0,0.732037037037037
118,hs,50.0,0.7042592592592593
118,hs,100.0,0.6772222222222223
118,hs_entropy,0.0,0.7683333333333333
118,hs_entropy,0.1,0.7683333333333333
118,hs_entropy,1.0,0.7683333333333333
118,hs_entropy,10.0,0.7135185185185186
118,hs_entropy,25.0,0.6772222222222223
118,hs_entropy,50.0,0.6651851851851851
118,hs_entropy,100.0,0.5042592592592593
118,hs_log_cardinality,0.0,0.7683333333333333
118,hs_log_cardinality,0.1,0.7683333333333333
118,hs_log_cardinality,1.0,0.759074074074074
118,hs_log_cardinality,10.0,0.7135185185185186
118,hs_log_cardinality,25.0,0.6772222222222223
118,hs_log_cardinality,50.0,0.6651851851851851
118,hs_log_cardinality,100.0,0.5042592592592593
118,hs_permutation,0.0,0.7683333333333333
118,hs_permutation,0.1,0.7412962962962963
118,hs_permutation,1.0,0.7412962962962963
118,hs_permutation,10.0,0.7270370370370369
118,hs_permutation,25.0,0.7085185185185187
118,hs_permutation,50.0,0.7000000000000001
118,hs_permutation,100.0,0.677962962962963
118,hs_global_permutation,0.0,0.7683333333333333
118,hs_global_permutation,0.1,0.769074074074074
118,hs_global_permutation,1.0,0.764074074074074
118,hs_global_permutation,10.0,0.7177777777777777
118,hs_global_permutation,25.0,0.7177777777777777
118,hs_global_permutation,50.0,0.6907407407407407
118,hs_global_permutation,100.0,0.677962962962963
119,hs,0.0,0.7633333333333332
119,hs,0.1,0.7633333333333332
119,hs,1.0,0.7633333333333332
119,hs,10.0,0.7783333333333332
119,hs,25.0,0.7370370370370369
119,hs,50.0,0.7285185185185186
119,hs,100.0,0.677962962962963
119,hs_entropy,0.0,0.7633333333333332
119,hs_entropy,0.1,0.7633333333333332
119,hs_entropy,1.0,0.7633333333333332
119,hs_entropy,10.0,0.7235185185185187
119,hs_entropy,25.0,0.6822222222222223
119,hs_entropy,50.0,0.6003703703703703
119,hs_entropy,100.0,0.5505555555555556
119,hs_log_cardinality,0.0,0.7633333333333332
119,hs_log_cardinality,0.1,0.7633333333333332
119,hs_log_cardinality,1.0,0.7633333333333332
119,hs_log_cardinality,10.0,0.7235185185185187
119,hs_log_cardinality,25.0,0.677962962962963
119,hs_log_cardinality,50.0,0.6053703703703703
119,hs_log_cardinality,100.0,0.5185185185185185
119,hs_permutation,0.0,0.7633333333333332
119,hs_permutation,0.1,0.7875925925925925
119,hs_permutation,1.0,0.769074074074074
119,hs_permutation,10.0,0.7327777777777779
119,hs_permutation,25.0,0.7235185185185187
119,hs_permutation,50.0,0.6914814814814815
119,hs_permutation,100.0,0.6687037037037037
119,hs_global_permutation,0.0,0.7633333333333332
119,hs_global_permutation,0.1,0.7875925925925925
119,hs_global_permutation,1.0,0.7783333333333332
119,hs_global_permutation,10.0,0.742037037037037
119,hs_global_permutation,25.0,0.7235185185185187
119,hs_global_permutation,50.0,0.6914814814814815
119,hs_global_permutation,100.0,0.6687037037037037
120,hs,0.0,0.7775925925925926
120,hs,0.1,0.7725925925925926
120,hs,1.0,0.7725925925925926
120,hs,10.0,0.7775925925925926
120,hs,25.0,0.7875925925925925
120,hs,50.0,0.7598148148148149
120,hs,100.0,0.747037037037037
120,hs_entropy,0.0,0.7775925925925926
120,hs_entropy,0.1,0.7725925925925926
120,hs_entropy,1.0,0.7725925925925926
120,hs_entropy,10.0,0.7875925925925925
120,hs_entropy,25.0,0.7285185185185186
120,hs_entropy,50.0,0.6551851851851851
120,hs_entropy,100.0,0.527037037037037
120,hs_log_cardinality,0.0,0.7775925925925926
120,hs_log_cardinality,0.1,0.7725925925925926
120,hs_log_cardinality,1.0,0.7725925925925926
120,hs_log_cardinality,10.0,0.7875925925925925
120,hs_log_cardinality,25.0,0.7285185185185186
120,hs_log_cardinality,50.0,0.6509259259259259
120,hs_log_cardinality,100.0,0.5135185185185185
120,hs_permutation,0.0,0.7775925925925926
120,hs_permutation,0.1,0.7775925925925926
120,hs_permutation,1.0,0.7775925925925926
120,hs_permutation,10.0,0.7925925925925925
120,hs_permutation,25.0,0.7555555555555556
120,hs_permutation,50.0,0.7462962962962963
120,hs_permutation,100.0,0.7377777777777779
120,hs_global_permutation,0.0,0.7775925925925926
120,hs_global_permutation,0.1,0.7775925925925926
120,hs_global_permutation,1.0,0.7725925925925926
120,hs_global_permutation,10.0,0.7783333333333332
120,hs_global_permutation,25.0,0.7555555555555556
120,hs_global_permutation,50.0,0.7462962962962963
120,hs_global_permutation,100.0,0.7377777777777779
121,hs,0.0,0.6792592592592592
121,hs,0.1,0.6792592592592592
121,hs,1.0,0.6977777777777777
121,hs,10.0,0.6749999999999999
121,hs,25.0,0.68
121,hs,50.0,0.6857407407407407
121,hs,100.0,0.6822222222222223
121,hs_entropy,0.0,0.6792592592592592
121,hs_entropy,0.1,0.6885185185185185
121,hs_entropy,1.0,0.6977777777777777
121,hs_entropy,10.0,0.68
121,hs_entropy,25.0,0.6537037037037038
121,hs_entropy,50.0,0.6274074074074074
121,hs_entropy,100.0,0.5412962962962963
121,hs_log_cardinality,0.0,0.6792592592592592
121,hs_log_cardinality,0.1,0.6885185185185185
121,hs_log_cardinality,1.0,0.6977777777777777
121,hs_log_cardinality,10.0,0.6900000000000001
121,hs_log_cardinality,25.0,0.6444444444444445
121,hs_log_cardinality,50.0,0.6324074074074074
121,hs_log_cardinality,100.0,0.5135185185185185
121,hs_permutation,0.0,0.6792592592592592
121,hs_permutation,0.1,0.7027777777777777
121,hs_permutation,1.0,0.6842592592592592
121,hs_permutation,10.0,0.6849999999999999
121,hs_permutation,25.0,0.6807407407407406
121,hs_permutation,50.0,0.667962962962963
121,hs_permutation,100.0,0.6594444444444444
121,hs_global_permutation,0.0,0.6792592592592592
121,hs_global_permutation,0.1,0.6935185185185185
121,hs_global_permutation,1.0,0.6985185185185186
121,hs_global_permutation,10.0,0.6942592592592592
121,hs_global_permutation,25.0,0.6664814814814815
121,hs_global_permutation,50.0,0.6722222222222223
121,hs_global_permutation,100.0,0.6594444444444444
122,hs,0.0,0.7162962962962963
122,hs,0.1,0.7162962962962963
122,hs,1.0,0.7212962962962962
122,hs,10.0,0.7548148148148149
122,hs,25.0,0.732037037037037
122,hs,50.0,0.7185185185185187
122,hs,100.0,0.7057407407407407
122,hs_entropy,0.0,0.7162962962962963
122,hs_entropy,0.1,0.7162962962962963
122,hs_entropy,1.0,0.7212962962962962
122,hs_entropy,10.0,0.7135185185185186
122,hs_entropy,25.0,0.6957407407407407
122,hs_entropy,50.0,0.5911111111111111
122,hs_entropy,100.0,0.5092592592592593
122,hs_log_cardinality,0.0,0.7162962962962963
122,hs_log_cardinality,0.1,0.7162962962962963
122,hs_log_cardinality,1.0,0.7262962962962962
122,hs_log_cardinality,10.0,0.7135185185185186
122,hs_log_cardinality,25.0,0.6964814814814815
122,hs_log_cardinality,50.0,0.5775925925925925
122,hs_log_cardinality,100.0,0.5092592592592593
122,hs_permutation,0.0,0.7162962962962963
122,hs_permutation,0.1,0.7212962962962962
122,hs_permutation,1.0,0.7262962962962962
122,hs_permutation,10.0,0.7362962962962963
122,hs_permutation,25.0,0.7227777777777779
122,hs_permutation,50.0,0.6957407407407407
122,hs_permutation,100.0,0.6459259259259259
122,hs_global_permutation,0.0,0.7162962962962963
122,hs_global_permutation,0.1,0.7498148148148148
122,hs_global_permutation,1.0,0.7405555555555555
122,hs_global_permutation,10.0,0.7505555555555556
122,hs_global_permutation,25.0,0.7370370370370369
122,hs_global_permutation,50.0,0.705
122,hs_global_permutation,100.0,0.6459259259259259
123,hs,0.0,0.7205555555555555
123,hs,0.1,0.7205555555555555
123,hs,1.0,0.7205555555555555
123,hs,10.0,0.7070370370370369
123,hs,25.0,0.6985185185185186
123,hs,50.0,0.6757407407407406
123,hs,100.0,0.6914814814814815
123,hs_entropy,0.0,0.7205555555555555
123,hs_entropy,0.1,0.7205555555555555
123,hs_entropy,1.0,0.7162962962962963
123,hs_entropy,10.0,0.6992592592592592
123,hs_entropy,25.0,0.6907407407407407
123,hs_entropy,50.0,0.6188888888888888
123,hs_entropy,100.0,0.522037037037037
123,hs_log_cardinality,0.0,0.7205555555555555
123,hs_log_cardinality,0.1,0.7205555555555555
123,hs_log_cardinality,1.0,0.7162962962962963
123,hs_log_cardinality,10.0,0.6992592592592592
123,hs_log_cardinality,25.0,0.6864814814814816
123,hs_log_cardinality,50.0,0.6188888888888888
123,hs_log_cardinality,100.0,0.5227777777777778
123,hs_permutation,0.0,0.7205555555555555
123,hs_permutation,0.1,0.7070370370370369
123,hs_permutation,1.0,0.7120370370370369
123,hs_permutation,10.0,0.6849999999999999
123,hs_permutation,25.0,0.6807407407407406
123,hs_permutation,50.0,0.6957407407407407
123,hs_permutation,100.0,0.6594444444444444
123,hs_global_permutation,0.0,0.7205555555555555
123,hs_global_permutation,0.1,0.7070370370370369
123,hs_global_permutation,1.0,0.7070370370370369
123,hs_global_permutation,10.0,0.68
123,hs_global_permutation,25.0,0.6807407407407406
123,hs_global_permutation,50.0,0.6957407407407407
123,hs_global_permutation,100.0,0.6594444444444444
124,hs,0.0,0.692037037037037
124,hs,0.1,0.692037037037037
124,hs,1.0,0.692037037037037
124,hs,10.0,0.697037037037037
124,hs,25.0,0.6927777777777778
124,hs,50.0,0.6849999999999999
124,hs,100.0,0.6864814814814816
124,hs_entropy,0.0,0.692037037037037
124,hs_entropy,0.1,0.7012962962962963
124,hs_entropy,1.0,0.7062962962962963
124,hs_entropy,10.0,0.6842592592592592
124,hs_entropy,25.0,0.6907407407407407
124,hs_entropy,50.0,0.6138888888888888
124,hs_entropy,100.0,0.5085185185185185
124,hs_log_cardinality,0.0,0.692037037037037
124,hs_log_cardinality,0.1,0.7012962962962963
124,hs_log_cardinality,1.0,0.7062962962962963
124,hs_log_cardinality,10.0,0.6842592592592592
124,hs_log_cardinality,25.0,0.6864814814814816
124,hs_log_cardinality,50.0,0.5953703703703703
124,hs_log_cardinality,100.0,0.5042592592592593
124,hs_permutation,0.0,0.692037037037037
124,hs_permutation,0.1,0.7062962962962963
124,hs_permutation,1.0,0.7062962962962963
124,hs_permutation,10.0,0.6877777777777779
124,hs_permutation,25.0,0.6749999999999999
124,hs_permutation,50.0,0.6957407407407407
124,hs_permutation,100.0,0.6587037037037037
124,hs_global_permutation,0.0,0.692037037037037
124,hs_global_permutation,0.1,0.692037037037037
124,hs_global_permutation,1.0,0.697037037037037
124,hs_global_permutation,10.0,0.6877777777777779
124,hs_global_permutation,25.0,0.6749999999999999
124,hs_global_permutation,50.0,0.6907407407407407
124,hs_global_permutation,100.0,0.6587037037037037
125,hs,0.0,0.6807407407407406
125,hs,0.1,0.6900000000000001
125,hs,1.0,0.6992592592592592
125,hs,10.0,0.7092592592592593
125,hs,25.0,0.7100000000000001
125,hs,50.0,0.7107407407407407
125,hs,100.0,0.7114814814814815
125,hs_entropy,0.0,0.6807407407407406
125,hs_entropy,0.1,0.6900000000000001
125,hs_entropy,1.0,0.7042592592592593
125,hs_entropy,10.0,0.715
125,hs_entropy,25.0,0.6972222222222222
125,hs_entropy,50.0,0.6424074074074074
125,hs_entropy,100.0,0.537037037037037
125,hs_log_cardinality,0.0,0.6807407407407406
125,hs_log_cardinality,0.1,0.6900000000000001
125,hs_log_cardinality,1.0,0.7042592592592593
125,hs_log_cardinality,10.0,0.7057407407407407
125,hs_log_cardinality,25.0,0.7022222222222221
125,hs_log_cardinality,50.0,0.6381481481481481
125,hs_log_cardinality,100.0,0.5185185185185185
125,hs_permutation,0.0,0.6807407407407406
125,hs_permutation,0.1,0.7512962962962962
125,hs_permutation,1.0,0.7512962962962962
125,hs_permutation,10.0,0.7427777777777778
125,hs_permutation,25.0,0.7385185185185186
125,hs_permutation,50.0,0.7342592592592593
125,hs_permutation,100.0,0.6844444444444444
125,hs_global_permutation,0.0,0.6807407407407406
125,hs_global_permutation,0.1,0.7277777777777779
125,hs_global_permutation,1.0,0.7520370370370368
125,hs_global_permutation,10.0,0.757037037037037
125,hs_global_permutation,25.0,0.7477777777777778
125,hs_global_permutation,50.0,0.7157407407407407
125,hs_global_permutation,100.0,0.6751851851851851
126,hs,0.0,0.7312962962962962
126,hs,0.1,0.7312962962962962
126,hs,1.0,0.7312962962962962
126,hs,10.0,0.7270370370370369
126,hs,25.0,0.7370370370370369
126,hs,50.0,0.742037037037037
126,hs,100.0,0.6922222222222222
126,hs_entropy,0.0,0.7312962962962962
126,hs_entropy,0.1,0.7312962962962962
126,hs_entropy,1.0,0.7362962962962963
126,hs_entropy,10.0,0.747037037037037
126,hs_entropy,25.0,0.7057407407407407
126,hs_entropy,50.0,0.6424074074074074
126,hs_entropy,100.0,0.5277777777777778
126,hs_log_cardinality,0.0,0.7312962962962962
126,hs_log_cardinality,0.1,0.7312962962962962
126,hs_log_cardinality,1.0,0.7362962962962963
126,hs_log_cardinality,10.0,0.747037037037037
126,hs_log_cardinality,25.0,0.6872222222222222
126,hs_log_cardinality,50.0,0.6424074074074074
126,hs_log_cardinality,100.0,0.5185185185185185
126,hs_permutation,0.0,0.7312962962962962
126,hs_permutation,0.1,0.7412962962962963
126,hs_permutation,1.0,0.7412962962962963
126,hs_permutation,10.0,0.7512962962962962
126,hs_permutation,25.0,0.7562962962962962
126,hs_permutation,50.0,0.7335185185185186
126,hs_permutation,100.0,0.6737037037037037
126,hs_global_permutation,0.0,0.7312962962962962
126,hs_global_permutation,0.1,0.7462962962962963
126,hs_global_permutation,1.0,0.7462962962962963
126,hs_global_permutation,10.0,0.7512962962962962
126,hs_global_permutation,25.0,0.747037037037037
126,hs_global_permutation,50.0,0.7335185185185186
126,hs_global_permutation,100.0,0.682962962962963
127,hs,0.0,0.7740740740740741
127,hs,0.1,0.7740740740740741
127,hs,1.0,0.7740740740740741
127,hs,10.0,0.7505555555555556
127,hs,25.0,0.7555555555555556
127,hs,50.0,0.7277777777777779
127,hs,100.0,0.6872222222222222
127,hs_entropy,0.0,0.7740740740740741
127,hs_entropy,0.1,0.7740740740740741
127,hs_entropy,1.0,0.7598148148148149
127,hs_entropy,10.0,0.7462962962962963
127,hs_entropy,25.0,0.6872222222222222
127,hs_entropy,50.0,0.6238888888888888
127,hs_entropy,100.0,0.537037037037037
127,hs_log_cardinality,0.0,0.7740740740740741
127,hs_log_cardinality,0.1,0.7740740740740741
127,hs_log_cardinality,1.0,0.7598148148148149
127,hs_log_cardinality,10.0,0.7512962962962962
127,hs_log_cardinality,25.0,0.6922222222222222
127,hs_log_cardinality,50.0,0.6146296296296296
127,hs_log_cardinality,100.0,0.5185185185185185
127,hs_permutation,0.0,0.7740740740740741
127,hs_permutation,0.1,0.7683333333333333
127,hs_permutation,1.0,0.7733333333333333
127,hs_permutation,10.0,0.7455555555555555
127,hs_permutation,25.0,0.7370370370370369
127,hs_permutation,50.0,0.7377777777777779
127,hs_permutation,100.0,0.6644444444444444
127,hs_global_permutation,0.0,0.7740740740740741
127,hs_global_permutation,0.1,0.769074074074074
127,hs_global_permutation,1.0,0.7548148148148149
127,hs_global_permutation,10.0,0.7362962962962963
127,hs_global_permutation,25.0,0.7412962962962963
